"Time","WindSpeed","Power"
2015-04-17 16:00:00,3.78,1.93283949338237
2015-04-17 22:00:00,4.72,4.1713072081639
2015-04-17 23:00:00,4.84,4.34980617645281
2015-04-18 00:00:00,4.43166666666667,2.25724571990987
2015-04-18 01:00:00,3.99666666666667,0.706441503276438
2015-04-18 02:00:00,3.86,0.481752959154601
2015-04-18 03:00:00,5.13,6.98736045999637
2015-04-18 04:00:00,4.40666666666667,2.87303478463571
2015-04-18 05:00:00,3.80666666666667,1.52490351990469
2015-04-18 06:00:00,4.19333333333333,3.56803681352362
2015-04-18 07:00:00,5.77,12.1209864712027
2015-04-18 08:00:00,5.68833333333333,11.0033714073575
2015-04-18 09:00:00,4.47333333333333,3.51235031555682
2015-04-18 10:00:00,3.9,0.78155352378979
2015-04-18 11:00:00,4.415,4.27231992540599
2015-04-18 12:00:00,4.79666666666667,6.78339247325753
2015-04-18 13:00:00,6.84333333333333,28.2925181520716
2015-04-18 14:00:00,8.92333333333333,61.6819696616506
2015-04-18 15:00:00,9.525,73.0896077771159
2015-04-18 16:00:00,9.80333333333333,76.2055695131533
2015-04-18 17:00:00,9.725,76.26125601112
2015-04-18 18:00:00,10.39,84.405730097473
2015-04-18 19:00:00,10.5733333333333,86.3218420575514
2015-04-18 20:00:00,10.3866666666667,83.5302865480415
2015-04-18 21:00:00,10.2266666666667,83.6583870772791
2015-04-18 22:00:00,10.2833333333333,81.926062144405
2015-04-18 23:00:00,9.89833333333333,78.2712579968401
2015-04-19 00:00:00,10.0616666666667,86.3071649960717
2015-04-19 01:00:00,9.785,81.8957367453185
2015-04-19 02:00:00,8.905,64.2441960855414
2015-04-19 03:00:00,9.80333333333333,71.5434441019797
2015-04-19 04:00:00,10.6233333333333,74.1038358931855
2015-04-19 05:00:00,9.39833333333333,49.5668108472118
2015-04-19 06:00:00,8.91666666666667,44.4908138862269
2015-04-19 07:00:00,7.75333333333333,37.7631079109361
2015-04-19 08:00:00,6.675,24.6738670603573
2015-04-19 09:00:00,5.72,12.1918896284977
2015-04-19 10:00:00,5.22833333333333,9.76877152995416
2015-04-19 11:00:00,5.50166666666667,12.1141875383114
2015-04-19 12:00:00,5.545,12.6302589206316
2015-04-19 13:00:00,5.13833333333333,10.7101539364742
2015-04-19 14:00:00,5.31666666666667,11.2919483367436
2015-04-19 15:00:00,5.99666666666667,19.1769837775303
2015-04-19 16:00:00,5.585,13.1205375257928
2015-04-19 17:00:00,5.94,16.4412226855569
2015-04-19 18:00:00,5.88666666666667,15.7453573001114
2015-04-19 19:00:00,5.66666666666667,14.016054115189
2015-04-19 20:00:00,5.64833333333333,13.1780586564445
2015-04-19 21:00:00,5.39666666666667,10.2847349927046
2015-04-19 22:00:00,6.62666666666667,22.1925803137438
2015-04-19 23:00:00,5.11833333333333,8.67122950607371
2015-04-20 00:00:00,3.96,1.99338237198581
2015-04-20 02:00:00,4.874,5.4767023232925
2015-04-20 03:00:00,5.57833333333333,10.5821613268064
2015-04-20 04:00:00,6.725,19.9576739447624
2015-04-20 05:00:00,7.19166666666667,26.0605256114723
2015-04-20 06:00:00,6.69666666666667,21.6493131998584
2015-04-20 07:00:00,6.65833333333333,21.3914933478377
2015-04-20 08:00:00,6.51166666666667,18.6324216288085
2015-04-20 09:00:00,5.83833333333333,13.3253688690892
2015-04-20 10:00:00,6.25666666666667,18.2167154463122
2015-04-20 11:00:00,5.45166666666667,11.5479335560793
2015-04-20 12:00:00,5.63666666666667,12.6659802982034
2015-04-20 13:00:00,5.12,9.47134519585244
2015-04-20 14:00:00,4.95833333333333,7.77225949044696
2015-04-20 15:00:00,5.075,9.98083348442073
2015-04-20 16:00:00,4.89333333333333,8.34315401417632
2015-04-20 17:00:00,4.83333333333333,8.53514292867812
2015-04-20 18:00:00,4.87833333333333,7.67005965793813
2015-04-20 19:00:00,4.74833333333333,7.23525171160438
2015-04-20 20:00:00,5.32,10.1941904737237
2015-04-20 21:00:00,6.586,18.8706001191432
2015-04-20 23:00:00,9.40666666666667,63.6723302856847
2015-04-21 00:00:00,9.8525,72.3427503949856
2015-04-21 02:00:00,9.295,64.5464788002797
2015-04-21 03:00:00,8.952,63.5182211401487
2015-04-21 05:00:00,8.99833333333333,62.7471358146201
2015-04-21 06:00:00,9.32166666666667,68.7407728767904
2015-04-21 07:00:00,8.715,57.8306439776563
2015-04-21 08:00:00,9.672,74.9074050091947
2015-04-21 22:00:00,10.975,81.4570436944754
2015-04-22 01:00:00,10.6433333333333,77.2093294309617
2015-04-22 03:00:00,10.2633333333333,76.7683700691549
2015-04-22 04:00:00,9.63333333333333,67.5191233477514
2015-04-22 05:00:00,10.145,79.8880010705621
2015-04-22 06:00:00,8.97333333333333,64.8950590104207
2015-04-22 07:00:00,10.525,91.8267113885364
2015-04-22 08:00:00,10.3,74.4666075267425
2015-04-22 09:00:00,9.63666666666667,74.8125437074257
2015-04-22 10:00:00,8.64666666666667,62.1188280798087
2015-04-22 11:00:00,8.89333333333333,65.8501472022931
2015-04-22 12:00:00,7.72166666666667,43.6884318854844
2015-04-22 13:00:00,6.45833333333333,24.5193262365424
2015-04-22 14:00:00,4.38833333333333,6.09605273381854
2015-04-22 15:00:00,4.014,3.72490870004403
2015-04-22 17:00:00,5.12,9.47641741562848
2015-04-22 18:00:00,6.22666666666667,20.9523686187158
2015-04-22 19:00:00,7.245,33.0032073696116
2015-04-22 20:00:00,7.66833333333333,38.6708194117088
2015-04-22 21:00:00,8.50166666666667,45.9161076432956
2015-04-22 22:00:00,8.125,43.1431142997747
2015-04-22 23:00:00,8.575,52.5001726713115
2015-04-23 00:00:00,5.95833333333333,15.5831541868476
2015-04-23 01:00:00,5.80833333333333,12.7852314227253
2015-04-23 02:00:00,7.26333333333333,30.9234893418633
2015-04-23 03:00:00,6.92333333333333,23.8764493598211
2015-04-23 04:00:00,6.65333333333333,21.980950037556
2015-04-23 05:00:00,6.54833333333333,21.749786319252
2015-04-23 06:00:00,4.69,4.31246600533554
2015-04-23 13:00:00,3.845,2.39387189515398
2015-04-23 14:00:00,4.28,4.76750887098863
2015-04-23 15:00:00,4.57,5.3336009738662
2015-04-23 16:00:00,4.195,3.78074628540841
2015-04-23 17:00:00,4.225,4.29077417182522
2015-04-23 18:00:00,5.11833333333333,9.11132551132292
2015-04-23 19:00:00,5.575,12.1854144543155
2015-04-23 20:00:00,5.19333333333333,8.58575720686887
2015-04-23 21:00:00,5.38333333333333,8.57604444559559
2015-04-23 22:00:00,4.26333333333333,2.25454773066729
2015-04-24 15:00:00,4.32,6.76763621608088
2015-04-24 16:00:00,4.75166666666667,7.84532103913595
2015-04-24 17:00:00,6.63,25.3849491051309
2015-04-24 18:00:00,7.645,37.5278432489834
2015-04-24 19:00:00,7.79833333333333,43.8246263824497
2015-04-24 20:00:00,7.98,47.3373004567156
2015-04-24 21:00:00,6.69,21.8484248059606
2015-04-24 22:00:00,7.01333333333333,28.3161525378366
2015-04-24 23:00:00,6.56166666666667,18.7803793588714
2015-04-25 00:00:00,6.57333333333333,19.5891286142264
2015-04-25 01:00:00,6.96333333333333,24.8957496956668
2015-04-25 02:00:00,8.335,50.8006552876272
2015-04-25 03:00:00,7.85666666666667,39.575077486251
2015-04-25 04:00:00,6.85166666666667,22.1088347276542
2015-04-25 05:00:00,7.77666666666667,35.7010886926192
2015-04-25 06:00:00,6.22666666666667,17.6598504666442
2015-04-25 07:00:00,7.21166666666667,26.2286643010697
2015-04-25 08:00:00,6.515,20.9463251228125
2015-04-25 09:00:00,4.92166666666667,7.32860213939755
2015-04-25 10:00:00,4.29166666666667,2.90109387275851
2015-04-25 11:00:00,5.57666666666667,12.3127595465651
2015-04-25 12:00:00,6.445,19.9548680359502
2015-04-25 13:00:00,6.28,18.3225845441909
2015-04-25 14:00:00,5.27833333333333,9.41965172196466
2015-04-25 15:00:00,5.57333333333333,12.0985392007045
2015-04-25 16:00:00,5.18,10.356933184836
2015-04-25 17:00:00,5.55666666666667,11.5830074162328
2015-04-25 18:00:00,6.13333333333333,16.3076182582645
2015-04-25 19:00:00,5.93166666666667,15.1539580581384
2015-04-25 20:00:00,6.54333333333333,21.5779783642847
2015-04-25 21:00:00,6.755,23.0215105286332
2015-04-25 22:00:00,6.615,18.5576333670042
2015-04-25 23:00:00,6.56833333333333,20.597205314823
2015-04-26 00:00:00,6.30666666666667,17.4184343892184
2015-04-26 01:00:00,5.09333333333333,6.72910892969688
2015-04-26 02:00:00,5.20166666666667,7.74096281523306
2015-04-26 03:00:00,5.65,10.5926295250676
2015-04-26 04:00:00,6.30333333333333,14.8170331615254
2015-04-26 05:00:00,5.995,12.9041587885381
2015-04-26 06:00:00,5.82833333333333,12.519641361686
2015-04-26 07:00:00,7.34666666666667,32.234280435477
2015-04-26 08:00:00,8.18666666666667,52.2277836773809
2015-04-26 09:00:00,8.195,50.5269172990754
2015-04-26 10:00:00,8.43,47.9411104492044
2015-04-26 11:00:00,8.3625,48.0457924318164
2015-04-26 12:00:00,8.59333333333333,51.4081345454859
2015-04-26 13:00:00,6.64166666666667,23.9776779162026
2015-04-26 14:00:00,8.17166666666667,51.0030044808205
2015-04-26 15:00:00,8.072,46.7549017068559
2015-04-26 17:00:00,11.84,90.4484705638582
2015-04-26 18:00:00,8.77833333333333,59.681248758925
2015-04-26 19:00:00,8.11333333333333,50.2358042598013
2015-04-26 20:00:00,7.00833333333333,30.0452398836195
2015-04-26 21:00:00,9.1,70.896682120749
2015-04-26 22:00:00,11.195,89.1421041726022
2015-04-26 23:00:00,7.78166666666667,40.1575194039386
2015-04-27 00:00:00,7.275,24.3905781898866
2015-04-27 01:00:00,7.978,37.826413530524
2015-04-27 06:00:00,8,41.4721956020617
2015-04-27 08:00:00,7.51333333333333,34.3801531594533
2015-04-27 10:00:00,9.74,70.9258204045689
2015-04-27 11:00:00,9.63,71.1375586003263
2015-04-27 18:00:00,8.62,55.7415369473439
2015-04-27 20:00:00,8.68833333333333,57.1095254129003
2015-04-27 21:00:00,8.21,52.417506280919
2015-04-27 22:00:00,9.01,61.6630837369525
2015-04-27 23:00:00,12.758,96.8622600947966
2015-04-28 00:00:00,11.725,85.5026246039352
2015-04-28 01:00:00,12.2466666666667,93.1412796670897
2015-04-28 02:00:00,12.42,93.9301717216193
2015-04-28 03:00:00,10.7083333333333,72.3445310678857
2015-04-28 04:00:00,6.5225,21.278717397498
2015-04-28 05:00:00,5.58833333333333,11.0527985702815
2015-04-28 06:00:00,6.5,21.6295639186027
2015-04-28 07:00:00,6.705,26.1662867897813
2015-04-28 08:00:00,5.63166666666667,12.2711025926597
2015-04-28 09:00:00,4.485,4.13062153038583
2015-04-28 10:00:00,4.554,4.72143800668238
2015-04-28 12:00:00,3.565,2.50071226916004
2015-04-28 13:00:00,4.1175,4.10072780957808
2015-04-28 14:00:00,4.15,4.29368800020721
2015-04-28 15:00:00,4.01,3.80092724494289
2015-04-28 16:00:00,4.15666666666667,4.92037694147306
2015-04-28 17:00:00,4.76,7.92609883705872
2015-04-28 18:00:00,4.08,3.99345575729321
2015-04-28 19:00:00,4.54,5.22298341492053
2015-04-28 20:00:00,3.87166666666667,2.82706104794219
2015-04-28 21:00:00,4.2525,3.10209407133052
2015-04-29 00:00:00,3.44666666666667,0.0431678278812367
2015-04-29 01:00:00,3.315,0.0430599083115336
2015-04-29 02:00:00,4.68,5.15974254707452
2015-04-29 03:00:00,5.05,9.24816752570644
2015-04-29 04:00:00,3.92,2.19173854110009
2015-04-29 05:00:00,4.11,2.59611316877757
2015-04-29 06:00:00,3.96666666666667,1.24107505158555
2015-04-29 07:00:00,4.46833333333333,3.53522926433388
2015-04-29 08:00:00,4.89333333333333,5.48404085403231
2015-04-29 09:00:00,5.28,8.31984338712045
2015-04-29 10:00:00,5.30333333333333,9.08466937760626
2015-04-29 11:00:00,4.86833333333333,7.61394148169253
2015-04-29 12:00:00,6.63,23.8591822286686
2015-04-29 13:00:00,7.79833333333333,43.2817909468431
2015-04-29 14:00:00,7.29833333333333,35.5155749522996
2015-04-29 15:00:00,7.75166666666667,42.4986186295078
2015-04-29 16:00:00,7.705,41.3258566655443
2015-04-29 17:00:00,7.15,34.9759771037841
2015-04-29 18:00:00,6.86166666666667,28.8530523971095
2015-04-29 19:00:00,7.24166666666667,34.1870850492545
2015-04-29 20:00:00,7.87833333333333,43.5804043962116
2015-04-29 21:00:00,7.455,36.4639721308503
2015-04-29 22:00:00,8.07666666666667,40.6367902129901
2015-04-29 23:00:00,8.135,41.0393302079826
2015-04-30 00:00:00,8.62166666666667,45.4613345765668
2015-04-30 01:00:00,7.59166666666667,33.9143722966148
2015-04-30 02:00:00,9.772,59.2262166852288
2015-04-30 03:00:00,9.255,49.2940980945721
2015-04-30 04:00:00,7.78833333333333,33.2937268512523
2015-04-30 05:00:00,5.0425,6.18800020720557
2015-04-30 07:00:00,4.7575,5.61025279080007
2015-04-30 08:00:00,4.47666666666667,3.33417510597702
2015-04-30 12:00:00,4.10166666666667,3.17564125808318
2015-04-30 13:00:00,4.6,6.26721317136764
2015-04-30 14:00:00,4.41,4.36620995104768
2015-04-30 15:00:00,5.01,8.35669792017405
2015-04-30 16:00:00,4.61833333333333,8.44168458131524
2015-04-30 17:00:00,5.05666666666667,9.14337762352474
2015-04-30 18:00:00,5.23333333333333,10.5450369948285
2015-04-30 19:00:00,5.84833333333333,15.7233417078919
2015-04-30 20:00:00,5.71166666666667,13.7149585157174
2015-04-30 21:00:00,5.52833333333333,11.9076294818997
2015-04-30 22:00:00,6.37,19.2975299368886
2015-04-30 23:00:00,6.42,20.4392110647776
2015-05-01 00:00:00,6.005,15.2463372098043
2015-05-01 01:00:00,5.63166666666667,11.1610418986937
2015-05-01 02:00:00,8.14,46.2955528503717
2015-05-01 03:00:00,9.84833333333333,61.5504157061825
2015-05-01 04:00:00,10.0416666666667,57.6581885052708
2015-05-01 05:00:00,9.436,49.0060607630345
2015-05-01 06:00:00,7.02333333333333,22.1113168777573
2015-05-01 07:00:00,6.86333333333333,21.636362851494
2015-05-01 08:00:00,6.48166666666667,18.2324717034888
2015-05-01 09:00:00,5.53666666666667,10.0696512902864
2015-05-01 10:00:00,5.18833333333333,8.04918110630509
2015-05-01 11:00:00,5.26166666666667,9.47134519585244
2015-05-01 12:00:00,5.73833333333333,13.71765650496
2015-05-01 13:00:00,6.75333333333333,26.0993766565654
2015-05-01 14:00:00,6.975,28.9933478377235
2015-05-01 15:00:00,8.28833333333333,49.9451768585908
2015-05-01 16:00:00,7.73833333333333,40.7775173318829
2015-05-01 17:00:00,6.86166666666667,26.4028464865705
2015-05-01 18:00:00,7.45666666666667,36.209281946351
2015-05-01 19:00:00,8.68833333333333,58.1129615719996
2015-05-01 20:00:00,7.94166666666667,41.8181857425298
2015-05-01 21:00:00,7.07166666666667,29.0951159919535
2015-05-01 22:00:00,5.72333333333333,12.5418727930448
2015-05-01 23:00:00,7.59166666666667,34.8285589715697
2015-05-02 00:00:00,9.72833333333333,70.3513645350393
2015-05-02 01:00:00,10.8083333333333,68.9385894480562
2015-05-02 02:00:00,9.235,64.5555440441348
2015-05-02 03:00:00,9.92,63.2146649744878
2015-05-02 04:00:00,8.5775,41.9588049418529
2015-05-02 05:00:00,5.81166666666667,15.596104535212
2015-05-02 06:00:00,4.25666666666667,3.30147547635698
2015-05-02 15:00:00,5.28,9.5608105191363
2015-05-02 16:00:00,5.43166666666667,11.4435753321764
2015-05-02 17:00:00,6.945,27.049284709092
2015-05-02 18:00:00,5.97,16.8626486052475
2015-05-02 19:00:00,7.26833333333333,30.340939504606
2015-05-02 20:00:00,7.19666666666667,27.1231016947689
2015-05-02 21:00:00,7.10666666666667,27.0881357541851
2015-05-02 22:00:00,7.285,30.201723259689
2015-05-02 23:00:00,7.68333333333333,38.2179888972347
2015-05-03 00:00:00,6.53333333333333,21.1092836730641
2015-05-03 01:00:00,6.4,19.8351852331494
2015-05-03 02:00:00,4.745,4.00338435770589
2015-05-03 03:00:00,3.89833333333333,0.797525620105848
2015-05-03 04:00:00,3.175,0.280051283379523
2015-05-03 05:00:00,3.806,0.667331451216038
2015-05-03 06:00:00,4.53,3.12006267968608
2015-05-03 07:00:00,4.16166666666667,1.2460393517919
2015-05-03 08:00:00,4.56333333333333,3.23488910185017
2015-05-03 09:00:00,3.942,0.823512652490352
2015-05-03 12:00:00,5.79,13.3220233624285
2015-05-03 13:00:00,5.21333333333333,9.23241126852979
2015-05-03 14:00:00,5.40666666666667,10.6180985435175
2015-05-03 15:00:00,6.41333333333333,25.0019425522547
2015-05-03 16:00:00,8.17833333333333,46.8284596855655
2015-05-03 17:00:00,7.48666666666667,35.6259766721058
2015-05-03 18:00:00,6.595,24.1991288732334
2015-05-03 19:00:00,5.3,10.8731124867259
2015-05-03 20:00:00,5.30666666666667,10.86070173621
2015-05-03 21:00:00,7.37,32.0340896336778
2015-05-03 22:00:00,5.555,9.84604194186157
2015-05-03 23:00:00,4.465,2.82986695675447
2015-05-04 00:00:00,5.29666666666667,7.97525620105848
2015-05-04 01:00:00,4.33166666666667,4.17983285417044
2015-05-04 02:00:00,4.17,2.82479473697843
2015-05-04 03:00:00,4.18,1.66217721256702
2015-05-04 04:00:00,5.31,9.80794633375638
2015-05-04 05:00:00,6.74166666666667,25.7239244735683
2015-05-04 06:00:00,7.92166666666667,35.3247731530645
2015-05-04 07:00:00,6.80166666666667,26.3624845675015
2015-05-04 08:00:00,4.57166666666667,5.70959275471177
2015-05-04 09:00:00,5.30333333333333,9.52670793511012
2015-05-04 10:00:00,5.35833333333333,9.49962012311465
2015-05-04 11:00:00,4.39833333333333,4.06738066253982
2015-05-04 12:00:00,6.885,25.72694622152
2015-05-04 13:00:00,6.855,24.2699241109586
2015-05-04 14:00:00,7.2,31.3578656099182
2015-05-04 15:00:00,8.655,54.6058993153583
2015-05-04 16:00:00,8.775,56.8303374860784
2015-05-04 17:00:00,10.58,68.9962184982776
2015-05-04 20:00:00,11.275,87.3415740716759
2015-05-04 21:00:00,10.4716666666667,82.6260284734993
2015-05-04 22:00:00,13.69,92.7105726644047
2015-05-04 23:00:00,9.304,67.0673936128882
2015-05-05 00:00:00,12.225,95.6117744567329
2015-05-05 01:00:00,8.95333333333333,53.7035837930707
2015-05-05 02:00:00,9.52333333333333,60.7115568908804
2015-05-05 03:00:00,9.82666666666667,64.4033774508534
2015-05-05 04:00:00,9.13166666666667,57.5385057024701
2015-05-05 05:00:00,7.63333333333333,36.7612905453823
2015-05-05 06:00:00,7.62333333333333,37.9326495549397
2015-05-05 07:00:00,7.50833333333333,36.648730434182
2015-05-05 08:00:00,6.42666666666667,19.9111606102204
2015-05-05 09:00:00,4.84666666666667,6.32592141728613
2015-05-05 10:00:00,4.07,2.80698800797741
2015-05-05 11:00:00,4.13,2.58078858987973
2015-05-05 12:00:00,4.42166666666667,4.36480699664154
2015-05-05 13:00:00,4.00833333333333,3.05574261614304
2015-05-05 14:00:00,5.10166666666667,9.26467921987101
2015-05-05 15:00:00,5.85666666666667,16.0087889697566
2015-05-05 16:00:00,6.16666666666667,17.9991495937907
2015-05-05 17:00:00,6.23,19.7940678770926
2015-05-05 18:00:00,6.89333333333333,27.2580011568978
2015-05-05 19:00:00,7.97166666666667,44.3879665362998
2015-05-05 20:00:00,7.93,43.0517064242361
2015-05-05 21:00:00,7.39333333333333,32.7552081984339
2015-05-05 22:00:00,7.315,30.7882661210253
2015-05-05 23:00:00,8.89833333333333,58.7959845286505
2015-05-06 00:00:00,10.4566666666667,84.7985573311922
2015-05-06 01:00:00,10.6183333333333,87.2486553221615
2015-05-06 02:00:00,9.77,66.8541229592409
2015-05-06 03:00:00,8.27166666666667,42.7983112745733
2015-05-06 04:00:00,7.23333333333333,25.3424287946679
2015-05-06 05:00:00,8.31333333333333,34.7973702159255
2015-05-06 06:00:00,8.44,41.1334360727637
2015-05-06 07:00:00,10.305,64.1324993308987
2015-05-06 08:00:00,7.78666666666667,30.3537819334007
2015-05-06 09:00:00,5.81666666666667,13.871765650496
2015-05-06 10:00:00,4.27,3.42590674022465
2015-05-06 11:00:00,5.97833333333333,16.7725357645454
2015-05-06 12:00:00,6.16333333333333,20.296973071909
2015-05-06 13:00:00,5.32,10.5625199651204
2015-05-06 14:00:00,4.89666666666667,7.44148600930698
2015-05-06 15:00:00,5.14666666666667,10.2500928108299
2015-05-06 16:00:00,5.72666666666667,14.0474587099726
2015-05-06 17:00:00,5.95833333333333,15.7417959543112
2015-05-06 18:00:00,5.16333333333333,10.1946221520026
2015-05-06 19:00:00,4.95666666666667,8.0703333419669
2015-05-06 20:00:00,4.31,4.58258868830238
2015-05-06 21:00:00,4.73333333333333,4.58420748184793
2015-05-06 22:00:00,4.87,5.37871135400209
2015-05-06 23:00:00,4.07666666666667,3.59404542982206
2015-05-07 00:00:00,4.575,3.6092620891502
2015-05-07 01:00:00,4.092,0.924525369732446
2015-05-07 02:00:00,4.065,0.938792336847195
